,basy_zyzd_jbbm_for_str_6,basy_yydj,basy_ssjczbm1_for_str_6,HAOCAI-6-6-E,JCJY-6-6-E,YP-6-6-E,ZFY-6-6-E,记录条数-6-6
32845,E14.70,3,,68.28214285714286,1816.4464285714287,1787.400357142857,5442.325357142857,28
32856,E14.70,5,,135.72184210526316,2650.1973684210525,2236.7792105263156,7223.464999999999,38
32862,E14.70,6,,242.30407407407407,3867.1,2226.527777777778,8359.16888888889,27
32879,E14.80,5,,80.46314285714286,2017.2602857142858,1351.1877142857143,4869.408,35
32893,E14.90,3,,125.90086419753085,1673.322962962963,809.2393827160494,3641.722098765432,81
32901,E14.90,5,,70.94165217391304,1510.4834782608696,628.0623478260869,3534.5565217391304,115
32914,E14.90,6,,122.13156862745097,2579.8625490196077,697.3274509803921,4501.045490196078,51
32928,E15.x0,3,,97.14263157894737,1878.5494736842106,777.7968421052632,3943.3963157894736,38
32937,E15.x0,5,,110.7121590909091,2522.4870454545458,851.580909090909,5259.0905681818185,88
32956,E15.x0,6,,140.27986486486486,3514.1824324324325,1284.4660810810813,6853.231486486487,74
32985,E16.10,3,,88.16892857142857,2313.394642857143,876.4989285714286,4329.708214285714,28
32997,E16.10,5,,141.02263888888888,2563.527222222222,867.5018055555555,5013.609027777778,72
33010,E16.10,6,,137.0908219178082,3722.0190410958908,1068.8021917808219,6559.883150684931,73
33038,E16.20,3,,55.80305555555556,1257.3919444444446,655.25,2793.6758333333332,36
33045,E16.20,5,,83.1695918367347,1979.5432653061223,568.8110204081632,3537.7464285714286,98
33058,E16.20,6,,114.50754098360656,2468.0752459016394,586.5349180327869,4342.723114754098,61
33079,E16.80,6,,80.87369565217391,3340.6739130434785,627.0819565217391,5008.438043478261,46
33085,E16.80,6,43.820,20220.568569424966,6313.616465638149,4326.649256661992,45013.78577840112,713
33125,E21.00,6,06.890,3944.9109090909096,6273.673636363636,2668.470909090909,22129.651818181817,22
33130,E21.10,1,06.810,1228.1882142857141,4345.589285714286,3213.991785714286,16568.14857142857,28
33143,E21.10,6,06.810,3815.2654545454543,6918.940909090909,2455.468181818182,24944.26454545455,22
33192,E22.80,6,,31.638265306122452,1354.0795918367346,223.8557142857143,1812.957244897959,98
33193,E22.80,6,38.990,81.37629629629629,1135.037037037037,76.79777777777778,1545.4518518518516,27
33203,E23.00,5,,56.04277777777778,2338.351111111111,883.7038888888889,4234.942777777778,36
33208,E23.00,6,,93.3882206405694,2764.547544483986,598.2355871886122,4228.043523131672,281
33260,E23.60,6,,152.44970588235293,4460.854705882353,1798.3514705882353,7840.583529411765,34
33265,E23.60,6,07.620,10852.6675,7959.547500000001,7562.14375,44136.34666666667,24
33327,E26.00,6,,154.01607843137253,4016.6158823529413,596.6252941176471,6131.401176470588,51
33332,E26.00,6,38.930,3693.559666666667,6365.673333333334,1130.8333333333333,17519.141,30
33396,E27.40,6,,218.25628571428572,4278.896,1194.7474285714284,7324.962,35
33427,E27.80,6,,213.9272,3430.98,847.6211999999999,5336.4816,25
33428,E27.80,6,07.210,3932.731818181818,4249.550909090909,2727.2875757575757,20749.141818181815,33
33454,E27.90,6,,283.8235,3691.5983333333334,417.7696666666667,5364.807666666667,60
33458,E27.90,6,07.290,5558.259393939394,4702.835151515152,2312.505757575758,29896.97484848485,33
33490,E28.90,6,69.090,141.03694444444443,1809.0,321.1019444444444,4146.693611111111,36
33495,E30.10,5,,27.25592592592593,912.5111111111111,23.876666666666665,1135.8807407407407,27
33496,E30.10,6,,35.749227053140096,1640.5613526570048,64.76115942028986,1934.8982608695653,207
33497,E30.10,6,38.990,52.375,1393.6625,46.309,1703.8365,40
33507,E30.80,6,,38.51842857142857,1452.1257142857144,40.835,1754.607,70
33508,E30.80,6,38.990,130.91,787.9423076923077,78.64,1329.9576923076925,26
33509,E30.80,6,89.540,192.34074074074073,560.8888888888889,73.3125925925926,1220.253333333333,27
33529,E32.80,6,07.830,4922.68,4140.675862068966,2398.3524137931036,21610.353793103448,29
33530,E32.80,6,07.840,6143.834090909091,3964.867272727273,2606.888636363636,21517.635000000002,22
33531,E32.80,6,34.3x0,6070.622765957447,4790.96829787234,2908.3855319148934,25011.900425531916,47
33536,E34.30,5,,56.194754098360654,1367.0454098360656,90.82622950819672,1814.3234426229508,61
33538,E34.30,6,,39.95322222222222,1775.7338,147.51035555555558,2157.060911111111,450
33540,E34.30,6,38.990,161.35646766169154,545.0796019900497,140.55955223880596,1209.7319402985074,201
33546,E34.30,6,89.540,182.10433333333333,390.68933333333337,132.96599999999998,1095.2743333333333,150
33548,E34.30,6,99.920,35.950645161290325,1296.741935483871,0.03870967741935485,1723.8464516129031,31
33560,E41.x0,1,,126.5952,999.5764,2152.4796,6480.2156,25
33566,E41.x0,3,,196.5212,2246.96,2579.8485333333333,8240.99,75
33586,E41.x0,4,,275.6648148148148,2897.3833333333337,1278.5966666666666,10708.520740740742,54
33601,E41.x0,5,,307.40984375,2093.76875,2650.57484375,7214.01515625,64
33617,E41.x0,6,,258.89434210526315,3289.9584210526314,3213.4613157894737,10893.897368421052,76
33667,E43.x0,6,,221.03080000000003,2447.7635999999998,3003.824,8575.164,25
33703,E46.x0,5,,195.73344827586206,1707.2517241379312,1910.6227586206896,5988.585517241379,29
33714,E46.x0,6,,162.70733333333334,1974.8733333333334,1748.9906666666668,5563.132888888889,45
33762,E53.80,6,,152.3115625,5539.8734375,1354.81125,10014.87734375,64
33843,E66.90,6,,52.31284090909091,2442.5897727272727,196.89488636363637,3264.011818181818,88
33846,E66.90,6,43.820,24702.18625,7035.8375,6019.5784375,54845.29125,32
33916,E77.80,3,,89.11297297297298,1461.2689189189189,2168.286216216216,4692.926756756757,37
33921,E77.80,5,,102.95083333333334,2041.3249999999998,1464.3255555555556,5816.703611111111,36
33928,E77.80,6,,169.33814814814815,2810.2233333333334,1867.43,7255.531666666667,54
33978,E78.50,6,,194.63666666666666,2704.349722222222,326.7741666666667,3831.9366666666665,36
34013,E80.60,3,,73.85777777777777,1018.1288888888889,173.006,2560.5226666666667,45
34019,E80.60,5,,83.49551020408163,1450.0679591836736,166.13142857142856,3389.2912244897957,49
34023,E80.60,6,,92.96461538461539,1677.7669230769231,279.0246153846154,3697.63,26
34038,E80.60,6,99.830,96.3951724137931,1733.096551724138,170.21379310344827,4942.455172413794,29
34040,E83.00,6,,462.8979411764706,1814.7588235294118,4157.033823529411,9191.743676470589,68
34084,E83.50,5,,119.14958333333334,1930.5979166666666,1176.7908333333335,4454.32125,24
34088,E83.50,6,,262.5210714285714,3870.503571428572,1502.6089285714286,7166.581071428571,28
34171,E86.x0,5,,111.68821917808219,692.5657534246576,408.84013698630133,1936.420410958904,73
34180,E86.x0,6,93.350,106.47631578947369,1334.9213157894737,821.6634210526315,3246.805789473684,38
34206,E87.10,6,,117.49333333333334,2807.939761904762,1198.764761904762,5800.727142857143,42
34238,E87.20,6,,273.992380952381,3351.1809523809525,1989.584285714286,7488.974761904762,21
34261,E87.30,5,,77.80333333333334,1700.0281481481481,452.80703703703705,3103.5851851851853,27
34299,E87.50,6,,130.64125,2129.166875,863.3571875,4186.9715625,32
34314,E87.60,2,,54.7848,1399.424,600.7368,2592.8316,25
34316,E87.60,3,,64.4219540229885,1264.1540229885056,576.01,2584.14908045977,87
34328,E87.60,5,,60.54963414634146,1757.0709146341464,424.240731707317,3045.77993902439,164
34344,E87.60,6,,79.27438775510204,2461.818163265306,549.9725510204081,4180.006428571429,196
34384,E87.80,3,,171.14285714285714,1426.1434285714288,1841.2668571428574,5045.9488571428565,35
34396,E87.80,5,,128.082,2052.5545454545454,971.7278181818182,4520.964181818182,55
34406,E87.80,6,,118.44304347826088,2580.227608695652,1141.8906521739132,5296.804130434783,46
34440,E88.90,1,,9.6308,807.0319999999999,66.16760000000001,1327.3383999999999,25
34441,E88.90,1,13.410,3459.892064777328,811.8536437246963,244.6131174089069,6434.191943319837,247
34443,E88.90,1,13.710,6184.314905660377,871.4641509433962,118.56867924528302,8558.806226415094,53
34451,E88.90,3,13.410,3168.8331249999997,1432.1739583333335,427.13395833333334,8354.44375,48
34453,E88.90,4,13.410,5385.295555555555,1075.6322222222223,669.7742222222222,10088.945222222223,90
34459,E88.90,5,13.410,2008.125885714286,1043.8785714285714,266.35485714285716,6505.980114285714,175
34460,E88.90,5,13.590,535.4414285714286,1241.9785714285713,378.8280952380952,4732.992857142856,42
34467,E88.90,6,13.410,3048.955149253731,1765.3922014925372,422.65544776119407,8506.459626865671,268
34469,E88.90,6,13.710,2522.7788513513515,1506.1811486486486,345.3460810810811,7383.626486486486,148
34516,F01.90,1,,29.442792792792794,1885.863063063063,882.4646846846847,13719.897837837838,111
34518,F01.90,2,,27.19485294117647,1530.6691176470588,633.4250000000001,11321.572794117646,68
34520,F01.90,3,,32.475852534562215,1414.7728110599078,1514.5273732718895,16439.783594470046,217
34528,F01.90,4,,174.790625,3374.859375,1586.9575,11017.8334375,32
34534,F01.90,5,,106.13522727272726,1917.15,1575.4454545454546,9214.25159090909,44
34541,F01.90,6,,109.55724517906336,7806.572754820937,2199.1673553719006,28225.19903581267,363
34574,F03.x0,2,,16.851363636363637,1470.7181818181818,574.80625,5840.166704545454,88
34577,F03.x0,3,,10.4890625,1775.7234375,858.16984375,15387.4703125,64
34585,F03.x0,5,,66.878,2039.5666,1553.7356,6895.2718,50
34591,F03.x0,6,,178.06374149659862,3619.4190476190474,2556.9197959183675,16010.313605442178,147
34597,F03.x0,6,38.990,466.7751724137931,8718.724137931034,8295.680689655172,28315.68,29
34644,F05.80,5,,146.01681818181817,2238.1749999999997,705.27,4135.971818181818,22
34672,F06.00,6,,145.734,4357.785454545455,963.4574545454544,9261.312727272727,55
34683,F06.20,6,,75.6302,6722.946,1120.1988000000001,17688.305,50
34692,F06.30,6,,55.290361445783134,6787.907228915663,1238.2414457831326,20817.840542168673,166
34714,F06.40,6,,37.8064705882353,5305.418487394958,1182.9021008403363,19266.817899159665,119
34738,F06.70,6,,105.66157894736843,4619.272894736842,952.6192105263158,10709.34605263158,38
34750,F06.80,1,,6.718263888888889,1702.973287037037,643.1389583333334,10881.63349537037,432
34755,F06.80,2,,5.843651685393259,1623.5073876404495,822.371011235955,11137.412050561798,356
34757,F06.80,3,,21.936960985626282,2269.04250513347,538.4523203285421,11680.579650924024,487
34767,F06.80,3,94.120,1379.696129032258,1404.5741935483873,676.3558064516129,11556.699677419356,31
34768,F06.80,3,94.330,75.89314814814814,775.8092592592592,422.66703703703706,10966.817592592593,54
34775,F06.80,5,,10.411875,2382.74625,678.5019791666667,12875.931111111111,288
34784,F06.80,6,,67.7481590574374,5170.962989690722,1980.3832253313697,22045.202209131076,679
34785,F06.80,6,03.310,286.01545454545453,6413.795454545455,1382.7050000000002,10574.666818181819,22
34838,F06.90,1,,7.615918367346939,2172.998979591837,309.3791836734694,10978.206020408163,98
34839,F06.90,2,,10.519824561403508,1034.171052631579,703.8234210526315,12517.921403508772,114
34842,F06.90,3,,44.73677419354839,2013.6301075268818,892.0873118279569,12514.789784946235,93
34848,F06.90,3,94.330,148.44333333333336,1001.8814814814815,429.7048148148148,11285.322222222223,27
34855,F06.90,5,,20.1853125,1253.3328125,922.1335416666667,13572.034635416667,192
34857,F06.90,6,,126.25833333333334,4269.492857142857,1170.9691071428572,14154.850357142856,168
34881,F07.20,1,,98.81136363636364,679.7227272727273,2206.5963636363635,3541.7759090909094,22
34887,F07.20,2,,49.683170731707314,1430.040975609756,1386.729268292683,6118.357317073171,41
34891,F07.20,3,,30.69142857142857,815.3317460317461,571.7949206349207,3192.346666666667,63
34900,F07.20,5,,47.07164383561644,767.8260273972603,1893.3775342465754,6018.7217808219175,73
34911,F07.20,6,,82.58224489795919,2278.479387755102,1689.3120408163263,7683.905714285715,49
34934,F07.90,1,,20.042625,1336.115625,659.9903750000001,16451.807999999997,80
34941,F09.x0,1,,6.728336162988116,1363.0570458404075,384.8374533106961,9247.156791171476,589
34943,F09.x0,2,,14.167237048665621,1852.0690266875981,738.8295761381476,10915.111993720566,637
34948,F09.x0,3,,52.13754237288136,1986.8830508474578,764.3654025423729,13306.87627118644,472
34956,F09.x0,3,94.330,46.8155,759.3,531.5878749999999,10390.769624999999,80
34958,F09.x0,4,,224.29,3107.1724137931033,1533.7648275862068,12599.697931034483,29
34962,F09.x0,5,,14.865511551155116,3495.6658415841584,702.415907590759,14787.22795379538,303
34964,F09.x0,6,,73.87229197080292,6250.396510948905,1457.3298540145984,21192.06437956204,685
34965,F09.x0,6,03.310,226.51625,7774.695833333334,2523.25875,17707.127083333333,24
35005,F10.00,2,,37.163448275862066,633.8046551724137,172.09810344827588,1092.2922413793103,58
35008,F10.00,3,,33.70175355450237,696.2759715639811,169.42355450236968,1154.8911848341234,211
35023,F10.00,5,,38.78396166134185,763.5020766773163,134.5220127795527,1348.9443130990417,313
35040,F10.00,6,,60.296960784313725,1209.2626470588234,219.94617647058823,1952.4500980392156,102
35060,F10.10,1,,7.516608695652174,1090.2325217391306,704.368956521739,15279.221304347826,115
35061,F10.10,2,,3.42952380952381,1250.2107142857142,254.42166666666665,9397.12619047619,42
35062,F10.10,3,,378.2674074074074,2864.922222222222,668.812962962963,9989.013703703704,27
35064,F10.10,6,,45.08037974683544,3167.6567088607594,710.2754430379747,20140.423797468353,79
35069,F10.20,3,,65.2926984126984,1314.6833333333334,979.35,4145.33507936508,63
35075,F10.20,3,94.330,5.3963636363636365,750.8818181818183,352.41409090909093,8815.319545454546,22
35081,F10.20,5,,43.12822580645162,1565.1475806451613,528.845,4660.298870967742,62
35092,F10.20,6,,66.07830769230769,5071.808153846155,922.6778461538461,12144.822923076923,65
35107,F10.30,6,,66.56925925925925,3331.2981481481484,821.771111111111,7930.968888888889,27
35121,F10.50,1,,5.028510638297872,2005.3657978723406,512.4898936170213,11596.18654255319,188
35122,F10.50,2,,5.484677419354838,1479.2112903225807,513.9295161290322,11005.59688172043,186
35125,F10.50,3,,5.258260869565217,874.1782608695652,552.5869565217391,8646.262608695653,23
35133,F10.50,5,,2.770818181818182,3142.5036363636364,403.65572727272723,14001.780636363637,220
35135,F10.50,6,,49.446938775510205,7290.941632653062,1098.6583673469388,24840.717551020407,49
35153,F10.70,6,,51.9184,2972.4112,1371.1192,16999.2192,25
35165,F10.90,1,,1.8911295681063123,1478.898073089701,318.3236544850498,7882.979202657808,301
35166,F10.90,2,,4.25144578313253,1548.3934136546186,503.5137751004016,11182.354779116466,249
35167,F10.90,3,,9.365555555555554,2191.958996415771,369.43182795698925,10524.295913978494,279
35173,F10.90,3,94.330,8.079807692307693,690.75,284.13384615384615,10286.036730769232,52
35178,F10.90,5,,10.292318840579709,1101.3202898550726,830.3627536231884,10815.39115942029,69
35179,F10.90,6,,36.030551470588236,5121.466544117647,926.9741911764706,18312.785220588237,272
35240,F20.00,1,,2.082718120805369,3855.8184563758387,301.3095637583893,12834.17687919463,298
35245,F20.00,2,,3.1657712305026,2014.546273830156,570.2343674176776,12262.58904679376,577
35247,F20.00,3,,5.9685413005272405,1632.7691564147628,475.02308435852376,11091.214384885765,1138
35258,F20.00,3,94.330,43.99506944444445,706.8909722222222,364.0203472222222,10747.786944444444,144
35261,F20.00,5,,3.434367201426025,2381.881639928699,562.3200356506238,7565.61696969697,561
35262,F20.00,6,,5.689282407407408,3120.5666666666666,945.1704166666667,18003.51005787037,864
35276,F20.00,6,94.230,26.29,3786.243956043956,1660.7356043956045,27003.22120879121,91
35277,F20.00,6,94.260,113.66235294117647,3219.8250000000003,2068.653382352941,22065.564411764703,68
35278,F20.00,6,94.270,222.19105263157894,7388.226315789473,2091.646842105263,23747.223421052633,38
35280,F20.00,6,94.330,18.74969696969697,3567.9212121212117,1567.9460606060607,24100.22303030303,33
35281,F20.00,6,94.390,18.67,3821.7461538461534,1035.6365384615385,24436.929615384615,26
35286,F20.10,3,,1.6370370370370368,1390.462962962963,196.30814814814815,9655.241481481482,27
35289,F20.10,5,,1.3599999999999999,2801.8518518518517,601.5314814814815,8232.854444444445,27
35290,F20.10,6,,1.877777777777778,4044.9444444444443,608.0444444444445,16524.813703703705,27
35307,F20.30,2,,29.715890410958902,1230.3650684931506,735.2297260273973,9804.766986301369,146
35309,F20.30,3,,8.532380952380953,1683.0111111111112,569.3022222222222,12819.76634920635,63
35315,F20.30,3,94.330,11.801377777777777,675.7275555555556,350.16088888888885,10715.090711111112,225
35317,F20.30,5,,3.4059523809523813,2373.214285714286,509.5290476190477,6723.606428571428,42
35318,F20.30,6,,9.723157894736842,5207.953036437247,827.8841295546559,21310.92935222672,247
35323,F20.30,6,94.230,19.530454545454546,4589.972727272727,1413.8063636363638,26709.718636363632,22
35325,F20.30,6,94.270,240.405,7968.21875,1543.6375,23433.714375,32
35330,F20.40,2,,7.235,1713.140625,1016.9525,9886.559375,32
35331,F20.40,3,,8.484285714285713,765.5942857142857,1026.4465714285716,10614.230285714286,35
35338,F20.40,5,,7.198181818181819,1191.090909090909,496.6654545454545,10069.743636363637,22
35339,F20.40,6,,23.077954545454546,10085.10909090909,1473.8929545454546,29543.875681818183,44
35345,F20.50,1,,0.8487603305785124,2169.1380165289256,182.788347107438,10335.09743801653,121
35347,F20.50,2,,0.7093571428571429,3326.6770476190477,344.2682142857143,10895.27842857143,420
35348,F20.50,3,,9.519158016147637,1674.7344867358709,670.477970011534,17579.56950403691,867
35358,F20.50,3,94.330,12.594362139917695,626.6893004115226,325.8967901234568,10904.824074074075,243
35360,F20.50,5,,4.929825708061002,2298.9041394335513,580.192091503268,8799.131067538126,459
35361,F20.50,6,,12.669188034188036,4543.881766381766,965.8490028490029,26365.715142450143,702
35375,F20.50,6,94.230,19.076923076923077,3170.087179487179,1465.325641025641,28906.361538461533,39
35382,F20.60,2,,0.4192857142857143,1212.2285714285715,621.3367857142857,9048.24892857143,28
